	TauMinus	hydrogen	-1.0	0.05	1.0	1	1000000000.0	0.48815954785	0.258555609556	183590001.044	BremsCompleteScreening	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	10000000000.0	0.92734226995	0.983590897695	7774157703.6	BremsCompleteScreening	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	100000000000.0	0.255305221754	0.359886467288	9680565307.8	BremsCompleteScreening	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1e+12	0.966201194358	0.709346104007	8.92270695396e+11	BremsCompleteScreening	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1e+13	0.328612327735	0.42336818621	1.17805411893e+12	BremsCompleteScreening	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	10000.0	0.0321019365082	0.279349713828	526.644201204	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	100000.0	0.0344983553558	0.524527155852	5340.45715367	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1000000.0	0.792266244874	0.36075324376	379807.766214	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	10000000.0	0.658730039474	0.675790535595	2579414.25846	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	100000000.0	0.433342676207	0.35130624602	14257492.2515	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1000000000.0	0.0628847714644	0.993569028934	58265590.8983	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	10000000000.0	0.131205245472	0.723445463353	697082902.465	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	100000000000.0	0.382513415236	0.842785745631	13637984931.3	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1e+12	0.95038224006	0.441871829459	8.44737790328e+11	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1e+13	0.581521360553	0.462337536664	2.42017106577e+12	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	10000.0	0.794801953556	0.634762710272	2717.36711466	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	100000.0	0.17711326101	0.608399813172	7105.84632115	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1000000.0	0.556806611136	0.691169875186	159440.38355	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	10000000.0	0.905845372906	0.716961913074	5492844.1534	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	100000000.0	0.898740176554	0.717369849683	58146739.2003	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1000000000.0	0.64259271954	0.966757368453	262532996.086	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	10000000000.0	0.919894720572	0.81525323148	7317682640.57	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	100000000000.0	0.679254124885	0.092044907942	32701185983.7	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1e+12	0.420535195539	0.718472660647	1.52468424246e+11	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	-1.0	0.05	1.0	1	1e+13	0.753678660507	0.046155719448	4.20881519911e+12	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000.0	0.223861947138	0.923045364167	720.049193523	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000.0	0.264268164385	0.640807327492	1067.91104202	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000.0	0.387617510233	0.142962152546	3126.32872829	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000.0	0.90218809652	0.504055074744	1165672.26737	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000.0	0.548488779304	0.417398233372	192984.557225	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000000.0	0.174277944597	0.188671132213	5391.40681491	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000000.0	0.84142374248	0.79419511161	409695715.181	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000000.0	0.91893688783	0.297162086399	13503912718.7	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+12	0.216445228208	0.0527532032413	45004.6109281	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+13	0.152957103082	0.3830936653	17100.2836119	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000.0	0.727435591494	0.403585725832	2196.22203648	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000.0	0.287111163137	0.0281245980217	1393.26791515	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000.0	0.972924730383	0.398519998101	577098.610049	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000.0	0.979065576	0.260933919361	6228399.94622	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000.0	0.370622671387	0.916611356008	32585.6303274	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000000.0	0.927435816443	0.849066719674	225761644.344	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000000.0	0.380595006125	0.672009774678	235513.01334	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000000.0	0.834117268803	0.572025864161	2552027422.23	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+12	0.752920266493	0.254973459174	3152561243.0	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+13	0.830429532636	0.363219686987	1.07688915519e+11	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000.0	0.195391253787	0.60407668791	797.076128635	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000.0	0.910769328585	0.926361127073	52910.1551826	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000.0	0.360587657966	0.336729978272	6206.65965265	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000.0	0.274904687143	0.245827469688	6402.11487934	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000.0	0.626963788774	0.114750260752	714425.37741	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000000.0	0.690169924061	0.34752046097	7276531.79418	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000000.0	0.0475502601661	0.400980856976	1079.22999661	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000000.0	0.971539061686	0.981306443053	46103374264.2	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+12	0.587671063911	0.0168675646553	100908436.002	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+13	0.490127176901	0.555536487307	41059738.7078	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000.0	0.602324953933	0.029849117244	1584.38546611	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000.0	0.649816678375	0.542320241764	6559.74300471	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000.0	0.410534744595	0.978672549231	5083.67907759	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000.0	0.85183071406	0.212052842452	927935.67894	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000.0	0.842010964805	0.71553483063	6864070.23144	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000000.0	0.697199971885	0.385918256707	7299269.15607	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000000.0	0.298159558221	0.872162728384	61776.8362069	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000000.0	0.506488435398	0.226348617918	5814882.99676	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+12	0.22876843234	0.689316891505	58122.8539424	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+13	0.397104036075	0.234338293262	4799858.08393	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000.0	0.400838202812	0.490594095475	1025.9096054	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000.0	0.247492862473	0.330193876374	1036.76170642	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000.0	0.722952279383	0.241466084225	25427.3270273	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000.0	0.964045108554	0.487859891494	3378816.19273	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000.0	0.590275510673	0.883870812514	310775.321168	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1000000000.0	0.801553967026	0.935300819693	29833521.3956	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	10000000000.0	0.375820437929	0.685711558652	217013.358098	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	100000000000.0	0.774140651283	0.205483466705	840517981.643	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+12	0.811989962066	0.720709652331	11066741341.2	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	0	1e+13	0.868056191651	0.41843292011	2.66166322243e+11	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000.0	0.387425672232	0.360431805942	969.421072324	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000.0	0.837446024716	0.78157523387	16084.0637481	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000.0	0.617268897271	0.983928289556	11689.7082435	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000.0	0.194668085217	0.21654343089	2198.45788383	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000.0	0.435283109836	0.211513651596	56205.709497	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000000.0	0.469269128313	0.658478087697	301948.290159	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000000.0	0.0895217255333	0.432845514716	2125.98359201	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000000.0	0.668132771198	0.101970794493	126466044.412	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+12	0.790183329521	0.350637884453	10834977699.1	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+13	0.860071971003	0.0873106852473	4.10117750971e+11	BremsKelnerKokoulinPetrukhin	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000.0	0.71886922036	0.473303136018	2143.52258768	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000.0	0.734854579624	0.991377328395	10209.5392286	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000.0	0.375812904201	0.328531491855	4257.54283133	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000.0	0.995066973519	0.432273118748	8821460.02106	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000.0	0.632110400242	0.897066262112	626815.476074	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000000.0	0.0334287668158	0.403129494291	793.086333704	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000000.0	0.395826922712	0.0642052647156	301968.702791	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000000.0	0.738457114163	0.99163509905	458428057.833	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+12	0.12347435988	0.428185108583	42972.5373616	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+13	0.491798852837	0.101755213821	411450898.888	BremsPetrukhinShestakov	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000.0	0.93387172804	0.587681087225	6237.4837889	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000.0	0.527499694471	0.201765170266	6162.28052125	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000.0	0.0142184687443	0.519832540488	552.11386665	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000.0	0.901728615104	0.794366181486	2736674.7262	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000.0	0.998881251312	0.316071715847	98237941.6345	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000000.0	0.551504511106	0.796200104893	1055533.08377	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000000.0	0.181096263107	0.0551292316641	9394.41700654	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000000.0	0.897051222687	0.643977197242	8901144110.62	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+12	0.840352831547	0.243086774919	27953369613.1	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+13	0.587151482436	0.968877526008	2426071405.34	BremsCompleteScreening	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000.0	0.65518327398	0.223498624425	1806.62734622	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000.0	0.387929669601	0.0668576840038	2064.19385272	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000.0	0.0799549113612	0.546956815157	766.976486525	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000.0	0.704945048591	0.210194934952	201202.115064	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000.0	0.453932557446	0.393314302857	78283.619397	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000000.0	0.644056869646	0.666626793744	3500871.46638	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000000.0	0.847763020554	0.673632106382	464812380.856	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000000.0	0.924056162628	0.121044416159	15444527838.4	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+12	0.208452333711	0.827297760461	210227.266257	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+13	0.281654322131	0.825823762665	8183802.36321	BremsAndreevBezrukovBugaev	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000.0	0.516722206665	0.542281660956	1309.89864457	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000.0	0.187071286608	0.279000572249	856.41865165	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000.0	0.770226358397	0.440029110399	36831.1346713	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000.0	0.85867763959	0.817101172896	692649.813677	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000.0	0.246812257461	0.982913979072	7323.15307408	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1000000000.0	0.149948474535	0.474513495035	3884.88975434	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	10000000000.0	0.854456110344	0.587116603704	521038928.14	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	100000000000.0	0.500331945114	0.593909651735	6032746.71148	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+12	0.645138829389	0.541687920594	731348826.211	BremsSandrockSoedingreksoRhode	
	TauMinus	hydrogen	500.0	0.05	1.0	1	1e+13	0.953080255875	0.142927815541	2.91854001516e+12	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000.0	0.305164575145	0.156532270617	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000.0	0.235382632098	0.00411017589277	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000.0	0.675294082852	0.571055691947	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000.0	0.745841250424	0.892290465137	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000.0	0.273174235089	0.265853900065	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000000.0	0.879553763205	0.102186829813	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000000.0	0.398188756627	0.988943647457	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000000.0	0.456028230107	0.283008084321	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+12	0.788335889984	0.128848808693	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+13	0.224311855378	0.468807480014	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000.0	0.669769077522	0.16720668262	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000.0	0.248262277023	0.76476326659	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000.0	0.628790132469	0.572106738609	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000.0	0.727082509536	0.778887658307	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000.0	0.324405769837	0.0928947717699	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000000.0	0.170174174851	0.559665753073	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000000.0	0.48221304045	0.77511860539	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000000.0	0.82054632681	0.2050891678	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+12	0.904831992428	0.832919690043	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+13	0.660961852905	0.992387061963	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000.0	0.322305874054	0.476368866633	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000.0	0.543044791312	0.231592481615	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000.0	0.924615896211	0.427639751104	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000.0	0.952636482978	0.421766843106	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000.0	0.243161657525	0.362476053707	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000000.0	0.512732270617	0.487100692086	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000000.0	0.468375343217	0.0369255487043	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000000.0	0.861176526504	0.501299532948	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+12	0.390264184416	0.775989932785	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+13	0.0884173100231	0.221112875301	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000.0	0.530367767734	0.775865497177	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000.0	0.852294392716	0.454217832188	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000.0	0.485860014084	0.566676710129	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000.0	0.21735152498	0.855465403258	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000.0	0.758407488204	0.420664926512	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000000.0	0.0951446797047	0.901406632479	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000000.0	0.533895073204	0.0420975626225	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000000.0	0.390477888437	0.743050374937	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+12	0.765978437307	0.948381949501	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+13	0.686738144501	0.0988315483023	0.0	BremsAndreevBezrukovBugaev	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000.0	0.710437595223	0.271604857895	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000.0	0.675419059839	0.59996681289	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000.0	0.996210349755	0.550873815465	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000.0	0.9267391948	0.235257705148	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000.0	0.933653826533	0.85329090287	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1000000000.0	0.271170912675	0.410408070298	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	10000000000.0	0.351227839209	0.801866909483	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	100000000000.0	0.500865172108	0.809974290404	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+12	0.870004527489	0.185679285777	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	0	1e+13	0.90627714535	0.0612751433096	0.0	BremsSandrockSoedingreksoRhode	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.256018636859	0.48157020062	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.784703942825	0.0869484566801	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.908692712411	0.657250484558	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.0399694478569	0.94197540494	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.274254946701	0.289108668762	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1000000000.0	0.95116668484	0.894423665036	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000000000.0	0.717305517921	0.373759591263	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000000000.0	0.135984514387	0.56635688684	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1e+12	0.784794944889	0.1762071226	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1e+13	0.439087715187	0.566953147147	0.0	BremsKelnerKokoulinPetrukhin	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.66995290253	0.206968174352	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.262733834561	0.85227426931	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.135000185964	0.408819352169	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.858456329334	0.488308701898	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.381936086848	0.616223813287	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1000000000.0	0.745208427688	0.213164736339	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000000000.0	0.144431930723	0.75477075498	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000000000.0	0.344870619246	0.878706837209	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1e+12	0.939746334753	0.479528258462	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1e+13	0.821987688618	0.437310605635	0.0	BremsPetrukhinShestakov	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000.0	0.804109950451	0.0933210105238	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000.0	0.600805953476	0.606524447084	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	1	1000000.0	0.950257802067	0.4181139291	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	1	10000000.0	0.807061118875	0.23989692429	0.0	BremsCompleteScreening	
	TauMinus	uranium	-1.0	-1.0	1.0	1	100000000.0	0.689327057078	0.261754059801	0.0	BremsCompleteScreening	
